9187121,6964.5,3349.5,3615,10314
9317527,29620.5,24054.5,53675,5566
8969861,48132.5,13398.5,61531,34734
12276419,6950.5,3833.5,3117,10784
8509253,67194.5,13072.5,54122,80267
10717051,36133.0,35.0,36168,36098
10550789,15381.0,6535.0,21916,8846
14034533,3805.0,2826.0,979,6631
8426029,5323.5,934.5,6258,4389
11817719,5774.0,542.0,6316,5232
12500701,13204.0,2663.0,10541,15867
9014431,7864.5,1641.5,9506,6223
9092813,10148.5,1284.5,11433,8864
8455873,25142.5,7734.5,32877,17408
13399051,2882.0,934.0,1948,3816
13066289,7115.5,945.5,6170,8061
10252579,51025.0,15505.0,35520,66530
10212269,6534.5,3336.5,3198,9871
9401621,1278.5,304.5,974,1583
9519787,39530.5,9586.5,49117,29944
8751361,29962.5,5825.5,35788,24137
10329491,15117.5,9826.5,24944,5291
11212699,10283.0,5522.0,4761,15805
8409299,4203.0,3773.0,430,7976
11754247,16407.5,317.5,16725,16090
13096397,9523.5,3651.5,5872,13175
13195691,6052.5,1507.5,7560,4545
9263603,26017.5,15701.5,10316,41719
8801509,26775.0,1719.0,25056,28494
10113329,24983.5,3185.5,21798,28169
9774257,62022.0,44512.0,106534,17510
10997891,3552.0,1442.0,4994,2110
9912797,22217.0,13330.0,35547,8887
8820233,5116.0,1850.0,6966,3266
10221857,4086.0,3339.0,747,7425
9825077,2884.5,1525.5,1359,4410
8402983,71659.0,3669.0,75328,67990
15527881,1207.5,1001.5,2209,206
10176847,8624.5,3689.5,4935,12314
11324371,2628.0,196.0,2432,2824
9188051,36677.0,24230.0,12447,60907
9521713,8129.5,3542.5,4587,11672
12845627,6475.0,3864.0,10339,2611
10206583,81024.5,66024.5,15000,147049
15356599,15756.0,5230.0,10526,20986
10823957,27650.0,26908.0,54558,742
11726537,5691.5,863.5,6555,4828
10660189,61972.0,31354.0,30618,93326
14463191,1976.5,840.5,1136,2817
9261149,38012.5,33372.5,4640,71385
15745217,1601.5,298.5,1303,1900
9093067,32403.0,8062.0,40465,24341
10813573,50306.0,16772.0,67078,33534
8579801,548134.5,406158.5,954293,141976
9457213,17360.5,12227.5,29588,5133
9052187,2994.5,516.5,2478,3511
13559017,1172.0,19.0,1153,1191
14585413,1268.5,1124.5,144,2393
9220229,17319.5,13990.5,3329,31310
9366823,6439.0,4487.0,10926,1952
8925227,4977.0,2496.0,2481,7473
10347793,22301.5,12322.5,34624,9979
13074221,3240.5,1213.5,4454,2027
8836613,43085.5,4803.5,47889,38282
11919287,1350.0,696.0,2046,654
10116371,33314.0,14408.0,47722,18906
9789817,11820.0,4110.0,7710,15930
16056049,7973.0,24.0,7997,7949
11812153,25424.5,4856.5,20568,30281
9261563,7158.5,49.5,7208,7109
8948833,66245.5,65375.5,131621,870
13716139,5384.5,4379.5,9764,1005
10287631,6297.5,4874.5,11172,1423
11451169,19963.0,15706.0,4257,35669
10726739,37123.0,12873.0,24250,49996
12334769,1624.0,602.0,1022,2226
12473459,614.5,388.5,1003,226
10413229,8856.5,4289.5,13146,4567
10341431,21412.5,521.5,20891,21934
8530661,14844.0,10578.0,25422,4266
11414261,58215.0,42819.0,15396,101034
10001947,26676.5,5187.5,31864,21489
11372003,581.5,441.5,140,1023
11669143,2148.5,789.5,2938,1359
9138529,22232.5,10199.5,12033,32432
13406333,1271.5,1238.5,33,2510
8765587,6740.0,5937.0,803,12677
11964023,43004.5,8025.5,51030,34979
8404129,20969.0,17422.0,3547,38391
10723901,24564.0,19633.0,4931,44197
13261679,4277.0,518.0,4795,3759
8582591,10778.5,5624.5,5154,16403
12396157,52270.0,24007.0,28263,76277
8760277,70604.0,15540.0,55064,86144
12975817,2391.0,93.0,2484,2298
11734103,16073.5,4744.5,11329,20818
10251211,32085.5,22374.5,54460,9711
11294317,7083.0,3319.0,10402,3764
12192773,6080.5,2939.5,9020,3141
9779111,6892.0,730.0,6162,7622
14135059,9146.5,4301.5,13448,4845
10447763,5104.5,2590.5,2514,7695
9877349,39406.0,7126.0,46532,32280
14287571,1963.5,261.5,1702,2225
9782897,54181.0,40497.0,13684,94678
10387693,16763.5,6874.5,9889,23638
14204251,871.5,11.5,860,883
9563963,33333.0,29447.0,62780,3886
11227661,5006.5,971.5,4035,5978
8588483,6433.5,2271.5,8705,4162
13568369,949.5,900.5,49,1850
8914657,18657.0,6275.0,12382,24932
14755309,2355.0,523.0,2878,1832
10261127,151448.0,15835.0,135613,167283
9150697,25924.5,14836.5,40761,11088
10180631,24721.5,16615.5,41337,8106
13516631,3029.5,385.5,2644,3415
9850937,25197.5,14935.5,40133,10262
8642279,12780.5,154.5,12626,12935
8558279,28306.5,23047.5,51354,5259
13372351,2520.0,2429.0,4949,91
9738037,12676.0,11398.0,24074,1278
9762689,5976.0,1556.0,4420,7532
10884847,141152.5,49929.5,191082,91223
11088787,32952.0,13817.0,19135,46769
9066461,50674.5,3968.5,46706,54643
8573911,74284.0,35815.0,38469,110099
13674247,10017.5,9689.5,328,19707
14153851,6801.0,2685.0,9486,4116
14365103,3381.5,1794.5,1587,5176
11273293,10040.0,6868.0,3172,16908
12071203,5134.5,4071.5,9206,1063
11695237,4338.0,147.0,4485,4191
9699863,640.5,137.5,778,503
11743441,1107.5,154.5,1262,953
10995007,22573.5,6290.5,16283,28864
9858943,14225.5,8141.5,6084,22367
9568651,40180.5,3768.5,36412,43949
10780409,27986.5,17934.5,45921,10052
13112401,22296.0,3512.0,18784,25808
10027261,14032.5,9486.5,23519,4546
13274713,2488.5,2190.5,4679,298
9767831,11615.0,2832.0,8783,14447
14386649,3400.5,1140.5,2260,4541
12557411,2987.0,485.0,3472,2502
8723843,4257.5,154.5,4103,4412
13556087,9488.5,8417.5,17906,1071
9677627,10447.5,9311.5,1136,19759
8609893,2306.0,1128.0,1178,3434
10513913,7411.0,6446.0,965,13857
8646679,4516.0,4050.0,466,8566
13691473,3879.0,2220.0,1659,6099
12726809,2461.0,1483.0,3944,978
9353147,3177.5,920.5,2257,4098
11775143,38193.0,31761.0,69954,6432
9079009,22136.0,4807.0,26943,17329
12112783,14865.0,5166.0,20031,9699
13988437,31201.5,13880.5,17321,45082
9271709,91900.0,60144.0,31756,152044
13857917,11367.0,1663.0,9704,13030
9672001,6332.5,2307.5,8640,4025
15418331,1822.0,1418.0,404,3240
10438609,36807.0,19130.0,55937,17677
13554791,9941.0,1113.0,8828,11054
10424159,27611.5,10173.5,37785,17438
12807797,13580.5,11015.5,24596,2565
11625743,5590.0,3520.0,2070,9110
10338857,38255.0,19741.0,18514,57996
12751897,3873.5,2378.5,6252,1495
8797913,3318.5,410.5,2908,3729
9218621,2673.5,2465.5,5139,208
9778291,30906.0,23288.0,54194,7618
11042329,20415.0,14134.0,34549,6281
11306333,1179.0,417.0,1596,762
12002827,14270.5,3125.5,11145,17396
14284609,1457.5,273.5,1731,1184
8444069,18229.0,4091.0,22320,14138
8393221,14519.0,11428.0,3091,25947
10981351,135948.0,51049.0,186997,84899
9927479,25660.0,11033.0,14627,36693
11950529,10179.0,5561.0,4618,15740
10542757,13039.5,9361.5,3678,22401
10188749,9745.5,8218.5,17964,1527
10323949,4218.5,1562.5,2656,5781
8487673,31524.5,4753.5,26771,36278
8560919,6792.0,4515.0,11307,2277
13624801,8445.5,7432.5,1013,15878
10487441,14195.5,10871.5,3324,25067
8774687,16415.0,4633.0,21048,11782
8972819,63649.0,12996.0,50653,76645
15202433,6538.5,5086.5,1452,11625
11411557,37944.5,5617.5,43562,32327
8449849,23428.5,983.5,22445,24412
8436089,79295.5,9912.5,89208,69383
15438971,494.5,365.5,129,860
9190969,12856.0,3560.0,16416,9296
8507699,45788.0,7332.0,53120,38456
8999999,7169.5,1036.5,8206,6133
9309463,9644.0,4959.0,4685,14603
8902559,77959.0,45422.0,32537,123381
9463757,14681.5,4348.5,19030,10333
14276917,754.0,393.0,361,1147
10955849,11859.5,5167.5,6692,17027
13535849,3193.0,2065.0,5258,1128
12512683,7094.5,6471.5,13566,623
9068369,18510.5,188.5,18699,18322
13904251,4288.0,1663.0,5951,2625
13687643,1312.5,867.5,2180,445
12286837,12518.5,6867.5,19386,5651
12407183,1760.0,1213.0,547,2973
8450293,9950.0,2493.0,7457,12443
8699737,146853.5,124198.5,22655,271052
8668399,2734.0,1135.0,3869,1599
13921097,13260.5,1881.5,15142,11379
10524719,13149.0,9103.0,4046,22252
10009099,15026.5,324.5,15351,14702
9334327,23999.5,7297.5,16702,31297
9874757,13328.0,10829.0,2499,24157
9335903,31395.0,8060.0,23335,39455
10944151,5801.5,1799.5,4002,7601
9282913,6105.0,4619.0,1486,10724
9603197,28766.5,4678.5,24088,33445
11030207,8461.0,3194.0,11655,5267
13812499,1759.5,1266.5,493,3026
9178661,21374.0,9323.0,12051,30697
9401719,73036.0,34639.0,38397,107675
10901179,25647.5,22033.5,47681,3614
10180783,13531.0,2547.0,16078,10984
8597609,38448.0,1054.0,39502,37394
14039813,33836.5,14730.5,19106,48567
11044343,8492.0,7694.0,798,16186
13285703,27612.0,12886.0,40498,14726
8935163,26335.0,7712.0,34047,18623
8895217,28954.5,18378.5,10576,47333
9345407,72905.5,56702.5,129608,16203
15318307,824.0,575.0,1399,249
9043147,7814.5,7645.5,15460,169
14777863,2532.5,760.5,3293,1772
10230893,8489.5,190.5,8299,8680
8649257,3071.0,286.0,2785,3357
14028613,13618.0,2688.0,10930,16306
13086677,5341.5,3280.5,8622,2061
13293743,12718.5,2157.5,14876,10561
11840137,4439.5,2357.5,6797,2082
11281679,9071.0,4220.0,4851,13291
9395261,9971.0,9221.0,750,19192
8715701,8716.5,6078.5,14795,2638
10251743,20094.0,17417.0,2677,37511
10800019,72442.0,49941.0,122383,22501
11866433,34110.5,6193.5,40304,27917
10459993,4305.5,2830.5,7136,1475
12734291,28869.5,3659.5,25210,32529
8803661,28741.0,13644.0,15097,42385
10131827,10995.0,2025.0,13020,8970
9580379,22401.5,7263.5,15138,29665
9839051,7352.0,6456.0,896,13808
12173123,15290.5,10777.5,4513,26068
10680277,5762.0,4874.0,888,10636
9778193,8144.5,3747.5,11892,4397
12092363,5626.0,3239.0,2387,8865
11516993,6420.5,3381.5,3039,9802
13623157,6486.5,1136.5,7623,5350
9425243,42729.0,28384.0,71113,14345
9478907,15193.5,11351.5,3842,26545
12041969,1609.0,148.0,1757,1461
10111411,11109.0,5604.0,16713,5505
11519611,2292.5,1630.5,3923,662
12851827,11786.0,9313.0,2473,21099
9473873,34695.5,28821.5,63517,5874
8719859,13794.5,8189.5,21984,5605
10854941,35821.5,7470.5,43292,28351
12387247,11691.5,9032.5,2659,20724
10278497,1450.0,742.0,2192,708
12786407,6617.0,1738.0,8355,4879
10684241,33817.5,29990.5,3827,63808
10359971,5328.0,1537.0,3791,6865
11373529,10552.0,4353.0,14905,6199
11462273,7851.0,628.0,7223,8479
10874221,639.5,311.5,951,328
9799201,1148.0,860.0,288,2008
11006641,34504.0,7563.0,42067,26941
11145857,10447.5,3513.5,13961,6934
10124923,7879.5,4321.5,12201,3558
8863693,41150.0,32936.0,8214,74086
11244511,306572.5,154844.5,151728,461417
8597777,34369.5,28895.5,63265,5474
11755213,13009.0,11153.0,1856,24162
9286513,28018.5,9919.5,18099,37938
8870233,10409.5,9550.5,19960,859
14657033,308.5,19.5,328,289
12386431,15325.0,3416.0,11909,18741
10144441,15474.0,42.0,15516,15432
9201167,3936.0,1853.0,2083,5789
10629977,1591.5,1257.5,2849,334
13183981,46439.5,14024.5,32415,60464
11020577,49825.5,33601.5,83427,16224
10245241,57218.5,11289.5,68508,45929
9823727,3548.0,1245.0,4793,2303
10100029,12830.5,8623.5,21454,4207
11493953,30493.0,3773.0,34266,26720
9222883,27685.0,27283.0,402,54968
10624811,3363.5,1804.5,1559,5168
9099319,49448.0,2743.0,52191,46705
10278511,17145.5,13475.5,3670,30621
10335499,3981.5,3107.5,874,7089
13489633,5720.0,5106.0,614,10826
9697151,9640.5,8627.5,1013,18268
11763217,2770.5,972.5,1798,3743
9490891,19999.5,16387.5,3612,36387
8483749,25686.0,19526.0,45212,6160
11606167,2432.5,1669.5,763,4102
8967239,2162.5,1678.5,484,3841
14852113,1216.5,1001.5,2218,215
9937243,1865.5,1138.5,727,3004
9834469,3027.0,295.0,3322,2732
10655761,8678.5,766.5,7912,9445
13587569,11326.5,9830.5,21157,1496
14047373,3208.0,2956.0,6164,252
9555401,9153.0,2049.0,7104,11202
10043899,113289.5,65334.5,47955,178624
8502427,23592.5,21716.5,1876,45309
9025633,3094.5,258.5,2836,3353
12791329,2637.0,1582.0,1055,4219
8956747,15323.5,14593.5,29917,730
8789633,4188.0,2221.0,1967,6409
9494341,7803.0,6976.0,827,14779
12078259,565.5,25.5,591,540
8673283,42364.0,37006.0,79370,5358
13467659,5321.0,1862.0,7183,3459
9843329,7530.0,4675.0,12205,2855
13688287,24194.5,21900.5,2294,46095
9400291,10682.5,8054.5,18737,2628
9247523,38085.0,9484.0,28601,47569
14044403,1038.0,159.0,1197,879
14143357,9634.0,8961.0,18595,673
8650483,95790.0,67571.0,28219,163361
9805769,6597.5,3717.5,2880,10315
13393021,995.0,581.0,1576,414
11012987,22106.0,16516.0,5590,38622
9849667,16159.0,13457.0,29616,2702
11872373,2199.0,671.0,1528,2870
11769613,36931.5,27731.5,9200,64663
9777983,2076.5,1529.5,3606,547
14013113,687.5,475.5,1163,212
8935547,14557.5,448.5,15006,14109
10846369,22948.0,14604.0,37552,8344
14807279,2095.0,1839.0,3934,256
8529377,176320.0,23595.0,152725,199915
12706091,1324.0,915.0,2239,409
12277091,1285.5,1050.5,235,2336
13985821,3320.0,1014.0,4334,2306
12850109,15945.5,4750.5,11195,20696
11033093,4013.5,361.5,3652,4375
8875067,14379.0,8721.0,5658,23100
12199193,20012.0,2989.0,23001,17023
9014617,13928.5,9687.5,4241,23616
14541229,831.0,331.0,500,1162
9960707,14725.0,14015.0,710,28740
9795061,78019.0,141.0,78160,77878
12641887,9705.5,3263.5,6442,12969
10524901,10586.5,3349.5,13936,7237
8753629,19438.0,7816.0,11622,27254
9414059,1336.5,120.5,1457,1216
13016777,2885.5,1226.5,1659,4112
12162967,47071.0,20102.0,67173,26969
8673391,5771.0,923.0,4848,6694
9012683,53114.5,40762.5,93877,12352
11741383,1426.5,1266.5,2693,160
14121043,7547.5,854.5,8402,6693
12243409,2233.0,213.0,2020,2446
11207297,18764.5,5003.5,23768,13761
10566697,7907.0,3300.0,11207,4607
8449079,58993.0,37076.0,21917,96069
14678893,2191.5,958.5,3150,1233
9173429,25896.5,23087.5,2809,48984
9689809,57738.0,22672.0,80410,35066
13647503,4133.5,3954.5,8088,179
10950881,3468.0,2405.0,1063,5873
10750687,1930.0,104.0,1826,2034
10885513,27026.0,1621.0,28647,25405
10603091,16929.5,2018.5,18948,14911
10697903,10420.5,3816.5,14237,6604
10879243,94070.0,18003.0,76067,112073
10772089,22251.0,11505.0,10746,33756
8568809,19782.5,13215.5,6567,32998
10970837,12911.0,12302.0,25213,609
9328141,10489.5,3618.5,14108,6871
8645563,41814.0,2675.0,44489,39139
11925167,1428.0,940.0,2368,488
9873013,42464.5,18832.5,23632,61297
9568969,13223.0,9700.0,22923,3523
9131753,26067.5,5188.5,20879,31256
12061019,4162.5,3508.5,654,7671
11571193,4904.5,2413.5,7318,2491
11026493,12226.5,1785.5,10441,14012
11320931,13367.0,8143.0,21510,5224
12004823,3947.0,3075.0,7022,872
10662121,10679.0,5745.0,4934,16424
11512367,19815.5,9483.5,10332,29299
8646161,4884.0,4074.0,8958,810
9120689,25993.5,21379.5,4614,47373
9338977,42802.5,27731.5,70534,15071
9362831,43186.5,40186.5,3000,83373
14198537,1889.0,901.0,2790,988
13541069,668.0,340.0,1008,328
14428741,699.5,491.5,1191,208
12750953,3041.0,2858.0,183,5899
8618573,107015.0,60871.0,167886,46144
8894903,14589.0,6627.0,7962,21216
15247261,439.5,296.5,143,736
9433037,8816.0,3679.0,5137,12495
9997619,14782.5,7309.5,7473,22092
9404557,6968.5,1934.5,5034,8903
14190289,25773.5,20434.5,46208,5339
12883271,1530.5,120.5,1410,1651
8995421,47472.0,2128.0,49600,45344
12857371,11441.0,6567.0,18008,4874
14348863,1377.5,117.5,1495,1260
8447513,126961.0,82266.0,209227,44695
12842351,4703.5,22.5,4726,4681
9513029,2767.5,2583.5,184,5351
8997271,24171.0,11027.0,35198,13144
9999727,3605.0,721.0,2884,4326
8408479,27440.0,23650.0,3790,51090
9167071,1016.0,395.0,621,1411
10008871,42598.0,3269.0,39329,45867
10164569,3945.0,2090.0,6035,1855
11242573,4420.5,4089.5,331,8510
11520077,22064.5,21076.5,43141,988
12485177,24695.0,16744.0,7951,41439
12168601,2351.5,744.5,1607,3096
16128247,425.0,263.0,162,688
8697323,10028.5,1716.5,8312,11745
8805871,27434.5,18878.5,46313,8556
9509293,20395.5,13237.5,33633,7158
14388047,2230.5,82.5,2148,2313
11098777,3659.5,3454.5,205,7114
10366373,5326.0,4240.0,1086,9566
8426371,2498.0,1159.0,3657,1339
11391493,45534.0,4904.0,50438,40630
8774449,26175.0,16245.0,42420,9930
15892073,1649.5,328.5,1321,1978
14179117,2534.5,2144.5,4679,390
10933849,40078.5,30662.5,9416,70741
9073171,13402.0,11417.0,24819,1985
11516201,3179.5,452.5,2727,3632
14699387,4533.0,4292.0,8825,241
10575251,6742.5,1609.5,5133,8352
8762419,48625.0,4430.0,53055,44195
8975287,25518.0,4830.0,20688,30348
10403413,3437.5,282.5,3720,3155
11621539,5916.5,3862.5,2054,9779
13146907,833.0,546.0,287,1379
14468213,963.0,733.0,1696,230
15258377,5150.0,2862.0,2288,8012
9755143,17131.0,3716.0,13415,20847
8909981,14565.0,10840.0,3725,25405
9443293,19931.5,1824.5,18107,21756
12053263,65618.5,64511.5,130130,1107
13204871,10998.5,5708.5,5290,16707
8754341,18050.5,401.5,18452,17649
11033837,2375.5,210.5,2165,2586
10280909,16915.0,8322.0,8593,25237
12044101,8536.5,8244.5,292,16781
9194609,58842.5,43682.5,102525,15160
9393161,55327.0,34162.0,21165,89489
9605797,31785.0,20113.0,11672,51898
9495737,5769.5,3623.5,2146,9393
8716823,10753.5,6951.5,17705,3802
13134647,1958.5,221.5,1737,2180
8690263,43146.5,10455.5,53602,32691
9074801,11210.5,4749.5,15960,6461
8711903,32577.5,14670.5,17907,47248
11068913,5830.0,310.0,6140,5520
9474079,34574.0,12921.0,47495,21653
8918647,17946.0,9188.0,27134,8758
10230953,7091.0,1369.0,8460,5722
9867181,7344.0,1617.0,8961,5727
8997799,10641.5,6269.5,4372,16911
9518909,45677.5,29940.5,75618,15737
8845153,27220.5,13725.5,40946,13495
8967451,11331.0,6719.0,4612,18050
11676751,3063.5,2026.5,1037,5090
11649229,19074.5,2713.5,21788,16361
11406851,28776.0,10837.0,17939,39613
10374059,17794.0,3725.0,14069,21519
13705121,1455.5,505.5,1961,950
10669993,10086.5,7183.5,17270,2903
10541563,50470.5,37924.5,88395,12546
9892373,29395.5,10018.5,19377,39414
13689919,9120.5,928.5,8192,10049
12118147,14193.0,7806.0,6387,21999
13825631,9367.0,4274.0,5093,13641
11272477,15619.5,7931.5,23551,7688
8503181,16926.0,15454.0,32380,1472
8591417,85809.0,30619.0,55190,116428
11196677,561.5,9.5,552,571
10312891,20198.5,12710.5,7488,32909
9258713,15734.0,12175.0,3559,27909
8916979,74954.0,68826.0,143780,6128
9150049,8344.0,3478.0,11822,4866
14879939,9521.0,158.0,9363,9679
9028909,20060.0,1322.0,21382,18738
9397807,30132.5,1026.5,29106,31159
9775411,2220.5,1429.5,3650,791
14498969,2815.5,169.5,2985,2646
12179927,32477.0,8012.0,40489,24465
9681733,35994.0,1607.0,37601,34387
9956839,3325.0,98.0,3423,3227
11145373,6336.5,4590.5,1746,10927
12495649,28706.0,22584.0,51290,6122
9978797,34287.5,32861.5,1426,67149
13315261,1606.0,1542.0,64,3148
11627123,17601.0,12966.0,4635,30567
12067021,3960.0,2552.0,1408,6512
9114827,6876.0,4722.0,11598,2154
11351897,777.0,133.0,644,910
12459157,3407.5,2850.5,6258,557
10788343,3119.5,2105.5,5225,1014
13493881,522.0,107.0,415,629
10046299,31730.0,30330.0,62060,1400
14355239,2225.5,768.5,2994,1457
10367311,23363.5,22017.5,1346,45381
13224433,14780.0,6130.0,20910,8650
13295323,4977.5,1652.5,6630,3325
9893347,9772.0,6186.0,15958,3586
10414993,82599.0,23878.0,58721,106477
11716829,60328.0,43426.0,16902,103754
8736379,41965.0,7060.0,34905,49025
10657931,8085.0,4787.0,3298,12872
16138699,158.0,5.0,163,153
14667811,2138.5,1288.5,850,3427
12954959,13758.0,8686.0,22444,5072
8564693,17900.5,15905.5,1995,33806
9729809,869.5,86.5,956,783
8486393,11376.5,2037.5,13414,9339
12809443,285.0,155.0,440,130
10318801,12550.5,5297.5,7253,17848
10336189,36484.0,20929.0,57413,15555
10684529,41459.5,7333.5,34126,48793
11970989,25341.0,18002.0,7339,43343
9315463,17226.0,235.0,17461,16991
9287233,122774.5,63904.5,58870,186679
9448249,26579.0,6413.0,32992,20166
9649907,23906.5,10504.5,34411,13402
8421379,29671.0,817.0,28854,30488
14731723,9585.0,7232.0,2353,16817
10496543,12190.5,1820.5,10370,14011
12029327,376.0,109.0,267,485
9260261,47423.5,41527.5,88951,5896
8819333,3442.5,2699.5,6142,743
12172159,51183.5,20221.5,30962,71405
13022381,11157.5,7698.5,3459,18856
9807509,7597.0,6812.0,14409,785
13716847,4717.0,451.0,4266,5168
9820267,3742.0,688.0,3054,4430
10248019,13993.0,12717.0,26710,1276
10154257,11204.0,2104.0,9100,13308
14551687,698.5,290.5,989,408
10953653,3212.5,2530.5,5743,682
10953469,44878.0,5251.0,50129,39627
10428827,20356.0,18138.0,38494,2218
11277731,5088.5,4567.5,9656,521
11854303,566.5,257.5,309,824
10952257,7010.0,4704.0,11714,2306
8680949,102564.0,64529.0,167093,38035
13373881,1335.5,668.5,2004,667
11577053,5101.5,2560.5,7662,2541
8827307,5242.5,2054.5,3188,7297
10382027,11016.5,837.5,11854,10179
14837063,1082.0,905.0,177,1987
8547323,14176.5,3284.5,10892,17461
9306833,54861.0,3043.0,57904,51818
8640323,2947.0,1680.0,1267,4627
13079641,261.0,13.0,274,248
9233491,27033.0,21665.0,48698,5368
9594311,2171.0,1346.0,825,3517
10883287,3668.5,2760.5,908,6429
10858007,5938.0,2023.0,3915,7961
11865559,6344.0,3759.0,2585,10103
11078363,3925.0,3102.0,7027,823
9019337,4528.5,908.5,5437,3620
10091729,6940.5,4237.5,11178,2703
9798641,29010.0,28119.0,891,57129
11118973,3188.5,925.5,4114,2263
13527823,9647.0,6087.0,15734,3560
11536153,3334.5,411.5,3746,2923
12108191,84165.5,29201.5,113367,54964
10283557,1832.5,17.5,1815,1850
15783829,1133.5,588.5,1722,545
10545317,59830.0,55175.0,4655,115005
9905219,58022.0,32295.0,25727,90317
8722271,203957.5,68894.5,272852,135063
11947963,22500.0,8324.0,14176,30824
13872581,297.5,214.5,83,512
9004573,23849.5,17832.5,6017,41682
9839293,23034.5,4386.5,27421,18648
8884207,14387.5,11281.5,25669,3106
16313197,900.0,816.0,1716,84
9904913,19223.0,7765.0,11458,26988
8655043,207176.0,45043.0,252219,162133
12834049,4605.0,4157.0,8762,448
12115057,28708.0,11736.0,16972,40444
10651009,52812.0,105.0,52707,52917
10271291,48511.0,41338.0,7173,89849
12529133,3013.0,2524.0,489,5537
10444297,15029.5,3504.5,11525,18534
10204951,17186.0,9365.0,7821,26551
15671917,3195.5,2315.5,5511,880
10890787,16846.0,5245.0,22091,11601
13224481,1660.0,755.0,905,2415
12510269,29695.0,11200.0,18495,40895
10527109,16164.5,11500.5,4664,27665
10976513,10583.0,4545.0,6038,15128
12344467,13330.0,12401.0,929,25731
13840951,15491.5,12172.5,3319,27664
14499343,652.5,445.5,1098,207
9072061,7263.0,1590.0,8853,5673
9090287,81536.0,74278.0,7258,155814
9459773,3386.5,697.5,4084,2689
9450137,737953.0,91823.0,829776,646130
9844193,7635.5,4558.5,12194,3077
9242593,43359.0,7726.0,35633,51085
12641141,16386.5,9144.5,7242,25531
8397749,4334.5,3206.5,7541,1128
10896601,36072.5,21137.5,57210,14935
11248253,12400.0,11205.0,1195,23605
11063093,12580.5,11451.5,24032,1129
12130549,4303.0,3790.0,8093,513
9940303,29318.5,10338.5,39657,18980
9513781,9348.0,8760.0,588,18108
10338491,15025.5,7291.5,7734,22317
10435253,61679.5,24091.5,85771,37588
9678553,1959.5,400.5,1559,2360
13876711,2877.5,1830.5,4708,1047
11104801,7074.0,3326.0,10400,3748
15428771,9935.5,6277.5,16213,3658
9260653,33703.5,22179.5,55883,11524
9487787,5961.5,4696.5,10658,1265
10516679,1996.5,130.5,1866,2127
11612123,4243.0,421.0,3822,4664
8923139,22525.5,12304.5,34830,10221
9654217,57153.0,55706.0,1447,112859
13509733,225.0,30.0,255,195
11871809,21719.5,165.5,21885,21554
9362183,5949.0,3080.0,2869,9029
9550043,18963.5,8946.5,10017,27910
10519897,7225.0,5327.0,1898,12552
9072617,54123.0,9408.0,63531,44715
13113259,8843.5,2504.5,11348,6339
9670951,18524.5,7012.5,11512,25537
12080587,5901.0,1668.0,7569,4233
10354033,16604.5,14755.5,31360,1849
11810861,7016.0,1570.0,5446,8586
14210033,9852.5,5362.5,15215,4490
9722731,6453.5,2687.5,3766,9141
16344949,310.0,12.0,298,322
9691067,18397.5,3680.5,14717,22078
10225361,73192.5,4457.5,77650,68735
12149437,5298.0,592.0,5890,4706
9823609,3199.0,2982.0,217,6181
10542943,5875.5,970.5,4905,6846
9257929,13111.0,466.0,13577,12645
10030963,58861.5,16508.5,42353,75370
10240081,9970.5,5505.5,4465,15476
10228817,29337.0,2110.0,31447,27227
10465801,3055.5,224.5,2831,3280
14309039,9743.0,7223.0,16966,2520
8652533,14546.0,9921.0,4625,24467
10659889,24163.5,22647.5,46811,1516
8602427,103091.0,100093.0,203184,2998
14100649,2157.0,1018.0,1139,3175
9118457,57328.5,19756.5,77085,37572
15471647,3822.5,2516.5,6339,1306
14412257,2158.5,142.5,2301,2016
15410797,2046.5,239.5,2286,1807
13765013,35295.5,21082.5,14213,56378
15351137,3916.5,1935.5,1981,5852
9087521,4679.0,3650.0,1029,8329
10827989,8942.0,5448.0,14390,3494
13016191,5255.0,364.0,5619,4891
10922411,19499.5,7973.5,11526,27473
8839697,186903.0,169415.0,17488,356318
12566881,16719.5,9046.5,7673,25766
10237307,16528.5,11480.5,28009,5048
11424437,25625.0,12138.0,13487,37763
10743697,3565.0,1750.0,1815,5315
10768333,24909.5,3340.5,28250,21569
9933839,11718.5,10364.5,1354,22083
12196529,2626.5,948.5,3575,1678
11848357,2133.0,1241.0,3374,892
8998541,22956.5,16368.5,6588,39325
8443133,4470.5,133.5,4604,4337
10762753,35308.5,25391.5,60700,9917
8654419,10303.5,4605.5,5698,14909
12065533,19354.5,6420.5,25775,12934
9644431,70346.5,3330.5,67016,73677
11652413,8817.0,6911.0,15728,1906
11623967,4181.0,2966.0,1215,7147
11088331,17352.0,848.0,16504,18200
12211777,2177.0,20.0,2157,2197
14657941,30.5,27.5,58,3
9478477,7935.0,6785.0,14720,1150
13128019,774.5,90.5,865,684
10301261,21642.5,13469.5,8173,35112
14366039,4808.0,2131.0,2677,6939
12088291,11670.5,2784.5,8886,14455
9736249,2448.5,2220.5,4669,228
11858111,33106.0,19707.0,52813,13399
8726897,57858.0,29828.0,28030,87686
8666689,23758.0,9554.0,33312,14204
9483167,35537.5,27319.5,62857,8218
10118237,18758.5,13830.5,32589,4928
14281681,5116.5,4978.5,10095,138
12058129,20992.5,13093.5,7899,34086
8684057,16236.5,13732.5,29969,2504
10809719,20618.0,1848.0,18770,22466
