10513697,158796.0,73633.0,232429,85163
11936989,40747.5,8154.5,48902,32593
14555243,16707.5,869.5,15838,17577
10043359,180280.5,62345.5,117935,242626
10369607,34991.5,16022.5,18969,51014
10341091,112203.5,29003.5,83200,141207
9886787,151012.5,49357.5,101655,200370
8685133,61086.0,11058.0,50028,72144
8574421,310231.0,162981.0,473212,147250
11304611,35418.0,19455.0,15963,54873
12065377,59772.5,1175.5,58597,60948
10884959,18302.0,6483.0,24785,11819
11049329,68905.5,47504.5,21401,116410
14254927,14305.5,3546.5,10759,17852
10264747,46369.5,42347.5,4022,88717
13385569,27337.5,23459.5,3878,50797
8658337,26831.0,10307.0,37138,16524
8562091,109855.5,64233.5,45622,174089
9059213,93781.5,9026.5,102808,84755
8853707,222523.0,86165.0,308688,136358
11825057,35627.0,52.0,35679,35575
12114593,46244.0,2566.0,48810,43678
12310693,67086.5,66900.5,186,133987
11047789,39787.0,11085.0,28702,50872
14668097,38432.0,14557.0,52989,23875
12826579,22249.5,10911.5,11338,33161
14259607,46094.0,20296.0,25798,66390
8707891,33914.5,1373.5,35288,32541
10237421,65819.5,26354.5,92174,39465
8632681,71806.0,45795.0,117601,26011
10511273,46847.0,20959.0,67806,25888
14815291,15520.0,13153.0,2367,28673
15314681,21148.5,813.5,20335,21962
15311533,9128.0,4355.0,4773,13483
9769261,16433.0,13112.0,3321,29545
8977777,91847.5,13912.5,105760,77935
11837981,34614.5,6897.5,41512,27717
14371537,17921.0,14137.0,32058,3784
14517161,10962.0,8272.0,19234,2690
13018157,26757.5,9708.5,36466,17049
13285073,22857.5,16637.5,39495,6220
9462977,109298.0,21513.0,130811,87785
13738229,10688.5,6282.5,4406,16971
9870467,40883.0,29273.0,70156,11610
10031737,70820.0,42134.0,112954,28686
9187121,255284.0,15139.0,270423,240145
9317527,118257.5,1536.5,119794,116721
8969861,593116.0,160984.0,432132,754100
12276419,16278.5,1499.5,14779,17778
8509253,68410.0,31346.0,99756,37064
10717051,49769.5,16572.5,33197,66342
10550789,16940.5,4922.5,12018,21863
14034533,39867.5,28252.5,11615,68120
8426029,168850.5,49984.5,118866,218835
11817719,30472.5,29666.5,806,60139
12500701,28052.0,3138.0,31190,24914
9014431,408901.0,347191.0,756092,61710
9092813,402616.0,82702.0,485318,319914
8455873,140885.0,114290.0,26595,255175
13399051,87351.5,79812.5,7539,167164
13066289,81626.5,29548.5,52078,111175
10252579,26063.5,6375.5,32439,19688
10212269,203861.0,167926.0,371787,35935
9401621,230868.0,98818.0,329686,132050
9519787,202032.5,30003.5,232036,172029
8751361,133806.0,107279.0,241085,26527
10329491,172176.5,141553.5,30623,313730
11212699,26439.5,1466.5,27906,24973
8409299,37087.5,33427.5,70515,3660
11754247,23437.0,955.0,22482,24392
13096397,59916.5,33571.5,26345,93488
13195691,29881.5,26872.5,3009,56754
9263603,399889.0,129706.0,529595,270183
8801509,94438.0,24916.0,119354,69522
10113329,70966.0,8549.0,79515,62417
9774257,186384.0,82975.0,269359,103409
10997891,29906.0,28935.0,971,58841
9912797,123014.5,11961.5,134976,111053
8820233,154357.5,106639.5,260997,47718
10221857,552820.5,68892.5,621713,483928
9825077,54488.0,15815.0,70303,38673
8402983,11054.5,248.5,10806,11303
15527881,5651.5,2286.5,3365,7938
10176847,41374.0,36346.0,5028,77720
11324371,49104.5,39132.5,88237,9972
9188051,125500.0,9173.0,134673,116327
9521713,24888.5,22980.5,1908,47869
12845627,65018.0,55604.0,120622,9414
10206583,87651.0,80613.0,168264,7038
15356599,11764.0,11300.0,464,23064
10823957,52056.5,37399.5,14657,89456
11726537,24531.0,9735.0,34266,14796
10660189,53142.5,24987.5,78130,28155
14463191,20164.0,16653.0,36817,3511
9261149,342708.5,59828.5,402537,282880
15745217,12481.0,2592.0,9889,15073
9093067,125451.0,96773.0,28678,222224
10813573,13090.5,5171.5,7919,18262
8579801,66843.0,42736.0,24107,109579
9457213,117234.0,96190.0,21044,213424
9052187,17156.5,94.5,17062,17251
13559017,7377.0,5968.0,13345,1409
14585413,16564.0,3636.0,12928,20200
9220229,91076.0,27224.0,118300,63852
9366823,107251.5,14777.5,92474,122029
8925227,103188.0,41573.0,61615,144761
10347793,81190.5,74643.5,6547,155834
13074221,13111.0,245.0,12866,13356
8836613,301708.5,238913.5,62795,540622
11919287,28594.5,12494.5,41089,16100
10116371,123398.5,22959.5,146358,100439
9789817,171871.0,155471.0,16400,327342
16056049,7729.0,7108.0,621,14837
11812153,22961.5,7501.5,30463,15460
9261563,129159.5,116680.5,245840,12479
8948833,30802.0,517.0,31319,30285
13716139,42733.0,8080.0,34653,50813
10287631,120426.0,91372.0,211798,29054
11451169,2450.5,708.5,1742,3159
10726739,218402.5,64947.5,283350,153455
12334769,7078.0,915.0,7993,6163
12473459,17613.5,12524.5,5089,30138
10413229,102510.5,94631.5,197142,7879
10341431,40236.5,49.5,40187,40286
8530661,99341.0,62404.0,161745,36937
11414261,31695.5,9460.5,41156,22235
10001947,32575.5,14596.5,17979,47172
11372003,49037.0,28137.0,20900,77174
11669143,67414.5,26058.5,41356,93473
9138529,30229.0,20568.0,9661,50797
13406333,27378.0,5290.0,32668,22088
8765587,32792.0,16198.0,48990,16594
11964023,56766.5,17899.5,74666,38867
8404129,140255.5,69036.5,209292,71219
10723901,30893.0,23546.0,54439,7347
13261679,52003.0,41716.0,93719,10287
8582591,22615.5,13314.5,35930,9301
12396157,61064.5,60611.5,453,121676
8760277,23627.0,8638.0,32265,14989
12975817,30258.0,28155.0,58413,2103
11734103,50310.0,40578.0,90888,9732
10251211,203256.5,45857.5,157399,249114
11294317,90946.5,38845.5,52101,129792
12192773,112693.5,92430.5,205124,20263
9779111,94745.5,22799.5,117545,71946
14135059,21930.0,19450.0,41380,2480
10447763,42946.0,40654.0,2292,83600
9877349,114216.5,52725.5,61491,166942
14287571,30036.0,9909.0,20127,39945
9782897,32300.5,15691.5,16609,47992
10387693,41280.5,25587.5,15693,66868
14204251,33695.5,20277.5,53973,13418
9563963,82206.0,76932.0,5274,159138
11227661,62996.0,5135.0,57861,68131
8588483,17971.5,4358.5,13613,22330
13568369,81770.0,13272.0,95042,68498
8914657,86015.0,7825.0,93840,78190
14755309,9477.0,9077.0,18554,400
10261127,74978.5,70315.5,4663,145294
9150697,90113.0,59238.0,30875,149351
10180631,36920.0,8424.0,28496,45344
13516631,24123.0,15605.0,39728,8518
9850937,135372.5,36679.5,172052,98693
8642279,336881.5,328943.5,665825,7938
8558279,533855.0,229615.0,763470,304240
13372351,62884.5,58367.5,4517,121252
9738037,177470.5,153635.5,331106,23835
9762689,694073.5,481317.5,212756,1175391
10884847,95517.0,94490.0,1027,190007
11088787,160975.5,28845.5,132130,189821
9066461,33371.0,21581.0,54952,11790
8573911,172916.0,170018.0,342934,2898
13674247,17211.0,2702.0,14509,19913
14153851,3680.0,480.0,3200,4160
14365103,29605.5,25418.5,55024,4187
11273293,52853.5,39167.5,13686,92021
12071203,58637.5,51441.5,110079,7196
11695237,67146.5,54657.5,12489,121804
9699863,47543.5,22904.5,70448,24639
11743441,16237.0,8969.0,25206,7268
10995007,152358.5,69632.5,82726,221991
9858943,67394.0,53753.0,13641,121147
9568651,100464.5,54939.5,155404,45525
10780409,82198.5,67849.5,150048,14349
13112401,10720.0,8813.0,1907,19533
10027261,39273.0,3662.0,35611,42935
13274713,82295.5,20888.5,61407,103184
9767831,46059.5,26145.5,19914,72205
14386649,15986.0,4736.0,20722,11250
12557411,18765.0,711.0,19476,18054
8723843,166337.0,66221.0,100116,232558
13556087,76806.0,51163.0,25643,127969
9677627,67069.0,37646.0,104715,29423
8609893,10221.5,4785.5,15007,5436
10513913,28147.0,18692.0,46839,9455
8646679,128475.5,43553.5,172029,84922
13691473,13089.5,532.5,12557,13622
12726809,106470.5,80828.5,187299,25642
9353147,165066.0,14701.0,179767,150365
11775143,56166.0,40696.0,15470,96862
9079009,324879.5,290261.5,615141,34618
12112783,25175.0,9526.0,34701,15649
13988437,10416.0,3660.0,14076,6756
9271709,54628.0,15123.0,69751,39505
13857917,51963.0,9613.0,61576,42350
9672001,30971.5,22638.5,53610,8333
15418331,6461.0,5110.0,11571,1351
10438609,71693.5,1553.5,70140,73247
13554791,15972.0,4353.0,11619,20325
10424159,74702.0,4353.0,70349,79055
12807797,10717.5,2842.5,13560,7875
11625743,74201.0,1494.0,72707,75695
10338857,40001.0,8402.0,48403,31599
12751897,101906.0,35074.0,66832,136980
8797913,199951.0,34511.0,165440,234462
9218621,66126.0,16024.0,50102,82150
9778291,134900.0,29819.0,164719,105081
11042329,126445.5,86265.5,40180,212711
11306333,159925.5,97858.5,257784,62067
12002827,71262.0,41401.0,29861,112663
14284609,32836.5,25827.5,58664,7009
8444069,349714.5,195284.5,544999,154430
8393221,40823.0,21259.0,19564,62082
10981351,63058.5,15204.5,47854,78263
9927479,52539.0,1786.0,54325,50753
11950529,104870.0,99367.0,5503,204237
10542757,18487.5,11740.5,30228,6747
10188749,12251.5,4176.5,8075,16428
10323949,122666.5,73232.5,49434,195899
8487673,147393.5,140709.5,6684,288103
8560919,468717.5,26996.5,495714,441721
13624801,21052.0,7992.0,29044,13060
10487441,503044.5,102867.5,400177,605912
8774687,91530.5,34846.5,126377,56684
8972819,188921.0,83470.0,272391,105451
15202433,18114.0,5391.0,23505,12723
11411557,59010.0,51098.0,7912,110108
8449849,678501.5,37976.5,716478,640525
8436089,169599.5,47628.5,121971,217228
15438971,4899.5,1761.5,3138,6661
9190969,85663.5,70730.5,14933,156394
8507699,12027.5,1560.5,13588,10467
8999999,25780.5,22135.5,3645,47916
9309463,130643.0,31742.0,162385,98901
8902559,152898.5,580.5,153479,152318
9463757,66766.0,51988.0,118754,14778
14276917,14228.0,12045.0,26273,2183
10955849,147743.5,8872.5,138871,156616
13535849,43062.0,18018.0,25044,61080
12512683,59945.5,54530.5,5415,114476
9068369,308438.5,57147.5,365586,251291
13904251,51590.0,23699.0,75289,27891
13687643,41179.0,24812.0,65991,16367
12286837,34399.0,9822.0,24577,44221
12407183,2373.0,256.0,2629,2117
8450293,154823.5,132297.5,22526,287121
8699737,275176.0,222435.0,52741,497611
8668399,66837.5,13201.5,80039,53636
13921097,6729.5,4912.5,1817,11642
10524719,33665.5,29803.5,63469,3862
10009099,86213.5,47823.5,134037,38390
9334327,29639.0,13360.0,42999,16279
9874757,55824.5,3193.5,52631,59018
9335903,209118.5,147630.5,356749,61488
10944151,151760.0,80672.0,232432,71088
9282913,148999.5,138045.5,10954,287045
9603197,72642.5,51229.5,123872,21413
11030207,28751.0,11334.0,40085,17417
13812499,12904.5,4798.5,8106,17703
9178661,25062.0,23983.0,49045,1079
9401719,149882.0,13551.0,163433,136331
10901179,23198.0,11297.0,11901,34495
10180783,48514.0,47259.0,1255,95773
8597609,29792.5,28826.5,58619,966
14039813,36076.0,24890.0,11186,60966
11044343,88236.0,29409.0,58827,117645
13285703,52812.5,40961.5,93774,11851
8935163,226079.0,86236.0,139843,312315
8895217,228341.0,139570.0,88771,367911
9345407,22480.0,19051.0,3429,41531
15318307,14696.0,5738.0,20434,8958
9043147,60772.0,31781.0,28991,92553
14777863,21970.0,14395.0,7575,36365
10230893,81152.5,65222.5,146375,15930
8649257,123942.0,7820.0,116122,131762
14028613,5849.0,3281.0,2568,9130
13086677,96502.0,51430.0,45072,147932
13293743,17518.5,1639.5,19158,15879
11840137,71663.0,13450.0,58213,85113
11281679,64564.0,45339.0,109903,19225
9395261,439879.5,125751.5,314128,565631
8715701,338651.0,155899.0,182752,494550
10251743,110946.5,76859.5,34087,187806
10800019,162869.5,74610.5,88259,237480
11866433,80879.5,79892.5,160772,987
10459993,107955.0,34173.0,142128,73782
12734291,7879.0,3178.0,4701,11057
8803661,16106.5,15348.5,31455,758
10131827,43961.5,6161.5,37800,50123
9580379,60756.0,23381.0,37375,84137
9839051,23753.0,6908.0,16845,30661
12173123,10148.0,3742.0,6406,13890
10680277,108536.0,107497.0,216033,1039
9778193,79083.0,69824.0,9259,148907
12092363,47301.5,24417.5,22884,71719
11516993,53359.0,43977.0,9382,97336
13623157,43132.5,4265.5,47398,38867
9425243,150919.0,63233.0,214152,87686
9478907,199760.5,165979.5,33781,365740
12041969,59610.5,53208.5,6402,112819
10111411,132878.5,116241.5,249120,16637
11519611,43924.5,4435.5,48360,39489
12851827,16411.0,947.0,15464,17358
9473873,264512.0,147784.0,116728,412296
8719859,455181.0,1526.0,456707,453655
10854941,46726.0,26511.0,20215,73237
12387247,28855.5,26191.5,2664,55047
10278497,48046.5,25692.5,73739,22354
12786407,21761.0,12121.0,9640,33882
10684241,92011.5,38545.5,53466,130557
10359971,73844.5,69569.5,143414,4275
11373529,30919.5,29015.5,59935,1904
11462273,12649.0,4991.0,17640,7658
10874221,53005.5,23538.5,29467,76544
9799201,6920.5,4447.5,2473,11368
11006641,25259.0,6639.0,31898,18620
11145857,41538.0,14239.0,27299,55777
10124923,186830.5,58810.5,128020,245641
8863693,7872.0,4101.0,11973,3771
11244511,40999.0,15368.0,56367,25631
8597777,173534.0,100429.0,273963,73105
11755213,15629.0,10988.0,4641,26617
9286513,224736.0,202990.0,21746,427726
8870233,256164.5,115078.5,141086,371243
14657033,21913.5,12526.5,34440,9387
12386431,49271.5,26414.5,75686,22857
10144441,103800.0,86041.0,17759,189841
9201167,186094.5,53157.5,239252,132937
10629977,152828.0,45667.0,198495,107161
13183981,24255.5,8664.5,15591,32920
11020577,78129.5,45347.5,123477,32782
10245241,141404.5,16588.5,157993,124816
9823727,272267.0,109954.0,382221,162313
10100029,150854.5,67493.5,83361,218348
11493953,186417.5,172772.5,13645,359190
9222883,118591.5,31437.5,87154,150029
10624811,38082.5,13446.5,24636,51529
9099319,27200.0,11315.0,38515,15885
10278511,208161.5,125687.5,82474,333849
10335499,88625.0,39230.0,49395,127855
13489633,23939.5,21816.5,2123,45756
9697151,175839.0,159869.0,15970,335708
11763217,82902.0,2415.0,85317,80487
9490891,115092.0,39470.0,154562,75622
8483749,148395.5,95039.5,243435,53356
11606167,60445.0,21933.0,82378,38512
8967239,74367.5,18642.5,93010,55725
14852113,5603.5,4724.5,10328,879
9937243,83777.5,70020.5,153798,13757
9834469,242888.5,207923.5,34965,450812
10655761,218685.0,39358.0,179327,258043
13587569,30927.5,18239.5,49167,12688
14047373,786.0,477.0,1263,309
9555401,208213.5,113671.5,321885,94542
10043899,64680.0,39825.0,104505,24855
8502427,83823.5,18576.5,102400,65247
9025633,215989.0,172897.0,43092,388886
12791329,32635.5,20574.5,53210,12061
8956747,121872.0,92491.0,29381,214363
8789633,136599.0,112637.0,23962,249236
9494341,277584.5,265766.5,543351,11818
12078259,21154.5,9606.5,11548,30761
8673283,42646.5,28094.5,14552,70741
13467659,48311.5,39964.5,8347,88276
9843329,60214.0,36793.0,97007,23421
13688287,17176.0,16658.0,518,33834
9400291,67177.5,22304.5,89482,44873
9247523,132521.0,15256.0,147777,117265
14044403,32556.5,18575.5,51132,13981
14143357,30572.5,21572.5,9000,52145
8650483,103572.0,3957.0,99615,107529
9805769,339222.0,132906.0,472128,206316
13393021,42429.5,28542.5,70972,13887
11012987,223257.5,106444.5,116813,329702
9849667,188386.0,177664.0,366050,10722
11872373,10254.0,2442.0,12696,7812
11769613,21781.0,2499.0,24280,19282
9777983,479914.0,240424.0,239490,720338
14013113,17499.5,4805.5,22305,12694
8935547,124437.5,98082.5,222520,26355
10846369,44924.5,11108.5,33816,56033
14807279,9080.5,4608.5,4472,13689
8529377,245820.5,52973.5,192847,298794
12706091,91334.0,54994.0,146328,36340
12277091,30764.5,14317.5,45082,16447
13985821,19736.5,2306.5,22043,17430
12850109,13636.5,1578.5,15215,12058
11033093,32012.0,3667.0,35679,28345
8875067,270956.0,195932.0,75024,466888
12199193,51936.5,1726.5,53663,50210
9014617,228583.0,57378.0,171205,285961
14541229,16455.5,778.5,17234,15677
9960707,172544.5,60069.5,232614,112475
9795061,92519.0,3219.0,95738,89300
12641887,25261.0,10327.0,35588,14934
10524901,51403.5,18724.5,70128,32679
8753629,123910.5,60824.5,184735,63086
9414059,45797.5,39723.5,85521,6074
13016777,7669.5,6940.5,14610,729
12162967,29935.5,26475.5,56411,3460
8673391,20845.5,3592.5,17253,24438
9012683,412164.5,22692.5,434857,389472
11741383,26770.5,12912.5,39683,13858
14121043,7153.0,4893.0,2260,12046
12243409,40768.0,13418.0,27350,54186
11207297,21798.5,2635.5,24434,19163
10566697,92393.0,23957.0,68436,116350
8449079,31041.0,15437.0,15604,46478
14678893,23178.5,18224.5,41403,4954
9173429,173752.5,41730.5,215483,132022
9689809,400252.5,245076.5,645329,155176
13647503,118169.0,20827.0,97342,138996
10950881,133420.5,85114.5,48306,218535
10750687,276677.0,182866.0,93811,459543
10885513,25617.0,2603.0,23014,28220
10603091,85426.5,60524.5,24902,145951
10697903,21116.0,10963.0,32079,10153
10879243,178098.5,69216.5,247315,108882
10772089,33709.0,2588.0,31121,36297
8568809,447614.0,48860.0,398754,496474
10970837,29693.5,4930.5,24763,34624
9328141,17738.5,10912.5,28651,6826
8645563,384688.0,161679.0,223009,546367
11925167,86827.0,78950.0,165777,7877
9873013,156838.5,141937.5,298776,14901
9568969,262722.0,109989.0,152733,372711
9131753,128030.5,44669.5,83361,172700
12061019,33992.5,20440.5,54433,13552
11571193,230949.0,191381.0,422330,39568
11026493,48362.5,23897.5,72260,24465
11320931,25788.0,14793.0,10995,40581
12004823,24666.5,19932.5,44599,4734
10662121,184434.5,36292.5,148142,220727
11512367,58956.0,32164.0,91120,26792
8646161,165639.0,86054.0,251693,79585
9120689,95394.5,79834.5,15560,175229
9338977,64624.0,24061.0,40563,88685
9362831,343846.5,117932.5,461779,225914
14198537,20177.0,2292.0,22469,17885
13541069,8504.0,3857.0,4647,12361
14428741,33505.5,3244.5,30261,36750
12750953,84187.0,6724.0,90911,77463
8618573,96197.5,7187.5,89010,103385
8894903,216108.5,160282.5,376391,55826
15247261,14828.5,1754.5,16583,13074
9433037,235128.0,131083.0,366211,104045
9997619,47098.5,39760.5,7338,86859
9404557,28993.5,28265.5,728,57259
14190289,28374.5,3836.5,24538,32211
12883271,45632.0,1844.0,47476,43788
8995421,42243.5,37165.5,79409,5078
12857371,22215.5,13979.5,36195,8236
14348863,11208.0,7211.0,18419,3997
8447513,361718.5,182827.5,544546,178891
12842351,36896.0,34733.0,2163,71629
9513029,74937.5,36279.5,38658,111217
8997271,213885.0,17593.0,196292,231478
9999727,229447.0,52762.0,176685,282209
8408479,178498.0,66851.0,245349,111647
9167071,377067.5,29053.5,348014,406121
10008871,69126.5,51392.5,120519,17734
10164569,56217.0,47514.0,103731,8703
11242573,93897.0,36522.0,57375,130419
11520077,59445.0,33863.0,93308,25582
12485177,74153.5,57443.5,131597,16710
12168601,75908.0,53351.0,22557,129259
16128247,5094.5,3449.5,1645,8544
8697323,65841.5,30925.5,96767,34916
8805871,83804.0,50417.0,134221,33387
9509293,307279.5,180585.5,126694,487865
14388047,5022.5,1625.5,3397,6648
11098777,18871.5,10042.5,28914,8829
10366373,82372.0,64837.0,147209,17535
8426371,87421.0,17299.0,70122,104720
11391493,62113.0,28124.0,90237,33989
8774449,62380.5,60225.5,122606,2155
15892073,810.0,784.0,1594,26
14179117,6695.0,5168.0,11863,1527
10933849,91030.0,55798.0,35232,146828
9073171,60054.5,26206.5,86261,33848
11516201,53478.5,19414.5,72893,34064
14699387,7989.0,4716.0,12705,3273
10575251,200191.0,187258.0,12933,387449
8762419,202387.5,90186.5,292574,112201
8975287,245710.5,143040.5,102670,388751
10403413,331727.5,192206.5,139521,523934
11621539,42302.0,33498.0,75800,8804
13146907,10114.5,5805.5,15920,4309
14468213,21030.0,11919.0,9111,32949
15258377,555.5,235.5,320,791
9755143,202419.5,92556.5,294976,109863
8909981,78649.5,9355.5,88005,69294
9443293,85954.5,2168.5,88123,83786
12053263,174436.5,43746.5,218183,130690
13204871,98693.5,34643.5,64050,133337
8754341,400672.5,138755.5,539428,261917
11033837,42476.5,455.5,42021,42932
10280909,58435.0,15721.0,42714,74156
12044101,15404.5,4512.5,10892,19917
9194609,176925.0,33425.0,210350,143500
9393161,194988.5,56672.5,138316,251661
9605797,72680.0,17458.0,55222,90138
9495737,160238.0,11965.0,148273,172203
8716823,138390.5,99344.5,39046,237735
13134647,104049.0,76504.0,27545,180553
8690263,387179.5,345496.5,732676,41683
9074801,278341.5,188409.5,89932,466751
8711903,217898.0,186108.0,31790,404006
11068913,76335.0,53361.0,129696,22974
9474079,88764.0,35531.0,124295,53233
8918647,133172.5,15852.5,149025,117320
10230953,66552.5,50745.5,15807,117298
9867181,133106.0,48928.0,182034,84178
8997799,406403.0,65675.0,340728,472078
9518909,120665.5,118072.5,238738,2593
8845153,128502.0,6225.0,134727,122277
8967451,339325.5,190231.5,529557,149094
11676751,16888.0,13840.0,3048,30728
11649229,57243.0,38844.0,18399,96087
11406851,43533.0,43453.0,86986,80
10374059,47762.0,37664.0,10098,85426
13705121,56565.0,34465.0,91030,22100
10669993,158736.5,110574.5,269311,48162
10541563,30697.0,27536.0,58233,3161
9892373,72965.5,13610.5,86576,59355
13689919,24799.5,9332.5,34132,15467
12118147,15195.5,3736.5,11459,18932
13825631,26231.5,18974.5,45206,7257
11272477,22632.0,12313.0,10319,34945
8503181,409084.0,225816.0,634900,183268
8591417,464207.5,26173.5,490381,438034
11196677,37737.0,30527.0,7210,68264
10312891,27172.5,23464.5,3708,50637
9258713,191671.0,25784.0,165887,217455
8916979,124279.0,1083.0,123196,125362
9150049,85066.5,2903.5,87970,82163
14879939,14367.5,2708.5,11659,17076
9028909,70567.0,60857.0,9710,131424
9397807,86781.0,46588.0,133369,40193
9775411,277498.5,214001.5,491500,63497
14498969,7730.5,7025.5,14756,705
12179927,15545.0,8221.0,23766,7324
9681733,19378.5,4079.5,15299,23458
9956839,106482.0,70360.0,36122,176842
11145373,169373.5,56561.5,112812,225935
12495649,69251.5,62415.5,6836,131667
9978797,79395.5,13260.5,66135,92656
13315261,19464.5,5363.5,14101,24828
11627123,32905.0,6860.0,26045,39765
12067021,29637.5,29039.5,58677,598
9114827,112043.0,28442.0,83601,140485
11351897,49532.0,37343.0,12189,86875
12459157,78843.0,7526.0,71317,86369
10788343,100665.5,29742.5,70923,130408
13493881,48529.5,3602.5,52132,44927
10046299,74916.0,54998.0,19918,129914
14355239,14284.5,6048.5,20333,8236
10367311,68420.0,67573.0,135993,847
13224433,42793.0,9920.0,52713,32873
13295323,31750.0,13375.0,45125,18375
9893347,52494.5,4582.5,47912,57077
10414993,58828.0,2654.0,61482,56174
11716829,58310.0,6941.0,65251,51369
8736379,227499.0,58509.0,286008,168990
10657931,122529.5,47992.5,74537,170522
16138699,6318.5,685.5,5633,7004
14667811,18566.5,3523.5,22090,15043
12954959,115869.5,30569.5,85300,146439
8564693,86355.5,1464.5,87820,84891
9729809,35563.0,15947.0,51510,19616
8486393,201275.5,137535.5,63740,338811
12809443,86739.0,57983.0,28756,144722
10318801,10493.5,5465.5,15959,5028
10336189,97387.5,64980.5,32407,162368
10684529,57412.5,6550.5,50862,63963
11970989,42593.5,33926.5,8667,76520
9315463,199229.5,121267.5,77962,320497
9287233,127351.5,72302.5,199654,55049
9448249,132355.0,4268.0,136623,128087
9649907,45924.0,26155.0,19769,72079
8421379,251374.0,218542.0,469916,32832
14731723,8691.5,6381.5,2310,15073
10496543,66993.5,14979.5,81973,52014
12029327,31627.0,4227.0,27400,35854
9260261,62772.0,16681.0,46091,79453
8819333,70332.0,3384.0,73716,66948
12172159,3831.0,3772.0,7603,59
13022381,19475.0,13202.0,6273,32677
9807509,61573.0,55315.0,116888,6258
13716847,49453.5,37846.5,11607,87300
9820267,251166.5,214673.5,465840,36493
10248019,66913.5,11180.5,78094,55733
10154257,31257.5,13998.5,17259,45256
14551687,26666.0,24410.0,2256,51076
10953653,52431.5,27056.5,79488,25375
10953469,75905.0,43279.0,32626,119184
10428827,97176.5,92715.5,4461,189892
11277731,34881.0,13116.0,21765,47997
11854303,9793.5,8841.5,952,18635
10952257,97324.5,16296.5,113621,81028
8680949,49270.0,48516.0,754,97786
13373881,82945.5,80865.5,163811,2080
11577053,9545.5,9309.5,18855,236
8827307,140228.5,130176.5,270405,10052
10382027,62208.5,28344.5,90553,33864
14837063,9293.0,759.0,8534,10052
8547323,294481.5,143702.5,150779,438184
9306833,61061.5,38363.5,99425,22698
8640323,201027.0,112613.0,88414,313640
13079641,18643.0,11242.0,29885,7401
9233491,296196.0,279430.0,16766,575626
9594311,100178.0,73343.0,173521,26835
10883287,44714.0,26586.0,18128,71300
10858007,35296.5,29171.5,64468,6125
11865559,21272.0,16741.0,38013,4531
11078363,21940.0,6942.0,14998,28882
9019337,60685.5,50530.5,10155,111216
10091729,44952.5,2642.5,47595,42310
9798641,42890.0,29105.0,71995,13785
11118973,124749.0,98712.0,26037,223461
13527823,44257.5,12542.5,56800,31715
11536153,32407.0,2292.0,34699,30115
12108191,136496.0,99753.0,236249,36743
10283557,41010.5,39748.5,1262,80759
15783829,7167.5,5490.5,12658,1677
10545317,40625.5,8653.5,49279,31972
9905219,152781.0,62668.0,90113,215449
8722271,95075.0,28014.0,123089,67061
11947963,378979.5,205360.5,173619,584340
13872581,70949.5,69622.5,140572,1327
9004573,162813.0,92157.0,254970,70656
9839293,42807.0,18494.0,61301,24313
8884207,49629.0,9680.0,59309,39949
16313197,5401.0,1041.0,4360,6442
9904913,52452.0,32747.0,85199,19705
8655043,42969.5,13856.5,56826,29113
12834049,12309.5,11055.5,23365,1254
12115057,46527.0,33790.0,12737,80317
10651009,89337.5,9805.5,79532,99143
10271291,130299.5,89144.5,219444,41155
12529133,140350.0,87410.0,227760,52940
10444297,49569.5,4556.5,45013,54126
10204951,129097.5,4186.5,133284,124911
15671917,2292.5,1742.5,550,4035
10890787,15352.0,13562.0,28914,1790
13224481,77713.5,37903.5,39810,115617
12510269,58228.0,2398.0,55830,60626
10527109,38048.5,15271.5,53320,22777
10976513,57453.5,26822.5,30631,84276
12344467,167804.5,7653.5,175458,160151
13840951,16678.5,8987.5,7691,25666
14499343,3163.5,2829.5,5993,334
9072061,64053.0,36492.0,27561,100545
9090287,59782.5,2353.5,62136,57429
9459773,192748.5,97258.5,290007,95490
9450137,60923.0,11442.0,49481,72365
9844193,87294.5,63686.5,150981,23608
9242593,124906.5,78034.5,202941,46872
12641141,6671.0,2197.0,8868,4474
8397749,32416.5,26064.5,6352,58481
10896601,107425.0,44097.0,151522,63328
11248253,18530.5,8796.5,9734,27327
11063093,89460.0,33641.0,123101,55819
12130549,555.5,150.5,706,405
9940303,118248.5,51546.5,169795,66702
9513781,94245.5,1143.5,93102,95389
10338491,40491.5,12163.5,52655,28328
10435253,68159.5,22705.5,90865,45454
9678553,112833.5,37833.5,150667,75000
13876711,14022.0,222.0,14244,13800
11104801,36727.0,22987.0,13740,59714
15428771,11113.0,3126.0,14239,7987
9260653,137133.0,7861.0,144994,129272
9487787,59683.0,26054.0,33629,85737
10516679,27870.0,10758.0,38628,17112
11612123,16316.0,7591.0,8725,23907
8923139,172223.5,19032.5,191256,153191
9654217,159004.0,78231.0,237235,80773
13509733,7121.0,2954.0,10075,4167
11871809,32884.5,31000.5,1884,63885
9362183,96115.0,48296.0,47819,144411
9550043,59240.5,33430.5,25810,92671
10519897,49053.0,47700.0,1353,96753
9072617,388531.5,278801.5,667333,109730
13113259,45764.0,27212.0,18552,72976
9670951,345509.0,314667.0,660176,30842
12080587,59323.0,26743.0,32580,86066
10354033,20370.5,9923.5,30294,10447
11810861,39552.5,17804.5,21748,57357
14210033,12076.0,11793.0,283,23869
9722731,107012.5,64603.5,171616,42409
16344949,2888.5,1056.5,3945,1832
9691067,208444.0,157146.0,365590,51298
